month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
247,20.583333333333332,1526.9,14841.732139663862,4027.3292518318276,5361.268533180972,17.839314801722523,878.6407115137786,237.27063136544118,230.60867009522354,282.53424657535766,791787.3104065731,28.6541907080976,-28.6541907080976,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
248,20.666666666666668,1405.5,13963.091428150083,3704.8816204663863,5130.659863085748,17.252785790189858,718.6771962351114,190.6894292772341,264.0739168838201,282.53424657535766,791632.6219460117,27.405244859341973,-27.405244859341973,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
249,20.75,1281.8,13244.41423191497,3693.912191189152,4866.585946201928,16.738192513982536,661.7648646369109,184.56847229169463,243.1617988941867,282.53424657535766,791496.905485024,35.43835894417826,-35.43835894417826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
250,20.833333333333332,1019.0,20000.0,3573.0147188974574,4623.424147307741,21.28937636164826,604.4876503682696,107.99216360787837,139.74013997309882,282.53424657535766,806636.5710220186,34.344150715803266,-34.344150715803266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
251,20.916666666666668,915.54,19395.512349631732,3446.638555289579,4483.684007334642,20.0388181139851,457.3897093168266,81.27947220502276,105.73533133927421,282.53424657535766,805666.9402654774,33.54091727757031,-33.54091727757031,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
252,21.0,902.98,18938.122640314905,3370.6729830845566,4377.948675995368,21.898556359136084,512.8548203052756,91.27968594773726,118.55726801312916,282.53424657535766,807108.903808546,34.229557641079765,-34.229557641079765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
253,21.083333333333332,807.26,18425.26782000963,4550.0,4259.391407982239,23.62501002742085,399.31023004035114,98.6070631065947,92.30902799177842,282.53424657535766,808447.524044461,33.502999235256766,-33.502999235256766,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
254,21.166666666666668,1001.5,18025.95758996928,4463.534936893405,4167.08237999046,24.083468571449608,487.46657615121325,120.70504894727524,112.68823695914735,282.53424657535766,808802.9936962904,32.56278772552575,-32.56278772552575,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
255,21.25,1136.0,17538.491013818068,4315.61288794613,4054.394143031313,24.50033901827539,592.8590485992718,145.882000273267,137.05194206218832,282.53424657535766,809126.217670456,31.502509052293938,-31.502509052293938,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
256,21.333333333333332,1356.8,16945.631965218796,4201.915887672863,3917.342200969125,24.72260370064698,745.287053533226,184.80476370228564,172.28890799906767,282.53424657535766,793602.6773235351,33.62767056487872,-33.62767056487872,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
257,21.416666666666668,1331.0,16200.34491168557,4535.4711239705775,6019.953292970058,27.174246522615352,661.8482144317525,185.29194787954535,245.93892041402435,282.53424657535766,794249.2623116944,32.50498954278247,-32.50498954278247,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
258,21.5,1503.9,15538.496697253817,4550.0,5774.014372556034,24.947620831410887,693.9828861143486,203.21284570458778,257.87997621676953,282.53424657535766,793662.0223054087,30.914441171632753,-30.914441171632753,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
259,21.583333333333332,1526.9,14844.513811139468,4236.347154295413,5516.134396339265,22.403263495138535,855.6890698492977,242.3157932160857,231.7182013667729,282.53424657535766,792990.9852181931,29.157015672444068,-29.157015672444068,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
260,21.666666666666668,1405.5,13988.824741290171,3925.463361079327,5284.416194972492,20.07111787658902,698.2937249137261,195.95115980898532,263.787325742236,282.53424657535766,792375.9158721841,27.544351346431803,-27.544351346431803,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
261,21.75,1281.8,13290.531016376444,3604.432201270342,5020.628869230256,18.46410898479181,677.4095667881031,183.71552295171833,255.89812951178624,282.53424657535766,791952.0907472663,35.41100455626909,-35.41100455626909,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
262,21.833333333333332,1019.0,20000.0,3409.9436783186234,4764.7307397184695,24.01497417897325,596.883813948628,101.76700940324166,142.19953281807136,282.53424657535766,808749.8859984125,34.30480935730906,-34.30480935730906,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
263,21.916666666666668,915.54,19403.11618605137,3268.8856689153818,4622.5312069003985,21.99831096038608,496.5000937981934,83.64646305621828,118.28446295966779,282.53424657535766,807186.2493697458,33.40778260677656,-33.40778260677656,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
264,22.0,902.98,18906.616092253178,3169.9532058591635,4504.246743940731,24.04643550472546,513.2802998402872,86.0584741364559,122.28212113704649,282.53424657535766,808774.2797994593,34.34347893955429,-34.34347893955429,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
265,22.083333333333332,807.26,18393.33579241289,4550.0,4381.9646228036845,25.566886672986673,407.6237760622901,100.83479157970164,97.11087680220561,282.53424657535766,809953.1742806397,33.70910919220241,-33.70910919220241,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
266,22.166666666666668,1001.5,17985.7120163506,4550.0,4284.853746001479,25.031912224022005,462.13413998132904,116.91004142641103,110.09723713211984,282.53424657535766,809538.3773844144,32.989906989488325,-32.989906989488325,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
267,22.25,1136.0,17523.577876369272,4550.0,4174.756508869359,24.002451617213037,548.4666323293628,142.40945511840025,130.66479113847916,282.53424657535766,808740.1765258181,32.0833988297516,-32.0833988297516,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
268,22.333333333333332,1356.8,16975.11124403991,4507.8705448816,4044.0917177308797,22.557023592573287,770.7625950576368,204.68189865776273,183.62381148481506,282.53424657535766,793031.5371982321,33.31911162158967,-33.31911162158967,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
269,22.416666666666668,1331.0,16204.348648982272,4316.848646223837,5989.067906246065,24.014480024888314,669.8171652837178,178.43971305530434,247.5619708358584,282.53424657535766,793415.9200461686,31.80550293165428,-31.80550293165428,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
270,22.5,1503.9,15534.531483698554,4029.928933168533,5741.505935410207,22.91890031415743,719.6344313600446,186.68574712313503,265.97424990351396,282.53424657535766,793126.9768983565,30.130421237511737,-30.130421237511737,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
271,22.583333333333332,1526.9,14814.89705233851,3682.763186045398,5475.531685506693,21.716015287955997,886.6586597556336,220.4864268901865,240.4062257784815,282.53424657535766,792809.7335407784,28.29101187669668,-28.29101187669668,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
272,22.666666666666668,1405.5,13928.238392582876,3346.3067591552117,5235.125459728211,20.46362066153638,781.2716214516234,188.165533578347,216.5235523731545,282.53424657535766,792479.4327492283,26.644226285092856,-26.644226285092856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
273,22.75,1281.8,13146.966771131252,3033.8412255768644,5018.601907355057,19.42590790575334,690.5930592583605,159.3637323154944,263.6206286008549,282.53424657535766,792205.7511656393,34.84511992615259,-34.84511992615259,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
274,22.833333333333332,1019.0,20000.0,2969.44849326137,4754.981278754202,26.6992537116919,574.955794078299,85.36508082088498,136.69520184767842,282.53424657535766,810831.1644985874,33.81044042370113,-33.81044042370113,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
275,22.916666666666668,915.54,19425.044205921702,2857.859412440485,4618.286076906524,24.7973229836881,511.8337828196058,75.30222213806402,121.68800275705848,282.53424657535766,809356.4866624058,33.200429009777324,-33.200429009777324,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
276,23.0,902.98,18913.210423102097,3006.027190302421,4496.598074149465,27.981453136116464,498.2160375058812,79.18544350133492,118.45039655577831,282.53424657535766,811825.3285051538,34.36590300267923,-34.36590300267923,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
277,23.083333333333332,807.26,18414.994385596216,4550.0,4378.147677593686,30.44796323396447,346.15091046326285,85.52740281255608,82.29705494382682,282.53424657535766,813737.7576596227,33.82741327143883,-33.82741327143883,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
278,23.166666666666668,1001.5,18068.84347513295,4550.0,4295.850622649859,30.05965874888045,476.93405255753265,120.09899483180985,113.390624555572,282.53424657535766,813436.6825418952,33.06386693595873,-33.06386693595873,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
279,23.25,1136.0,17591.90942257542,4532.81100516819,4182.459998094288,29.15444186483917,604.137139071151,155.66470965899484,143.6330393041723,282.53424657535766,812734.8150889021,31.90202204751778,-31.90202204751778,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
280,23.333333333333332,1356.8,16987.77228350427,4356.162295509194,4038.8269587901154,27.855321664146132,700.3501345687392,179.59028405540877,166.507588922367,282.53424657535766,794428.8859332008,33.77455998753739,-33.77455998753739,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
281,23.416666666666668,1331.0,16287.42214893553,4550.0,6035.219369867748,29.72762553637419,664.3401032830945,185.58783841282292,246.16776202218787,282.53424657535766,794922.6787345859,32.552780491782165,-32.552780491782165,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
282,23.5,1503.9,15623.082045652434,4488.402161587177,5789.05160784556,26.635495187520863,817.0882160333983,232.84870917784252,220.4209080298164,282.53424657535766,794107.1745155026,30.8156318523981,-30.8156318523981,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
283,23.583333333333332,1526.9,14805.993829619036,4143.753452409334,5568.630699815744,23.407194636239023,854.7708664652916,237.63856926297862,235.13569755433414,282.53424657535766,793255.7573942886,29.042248193187994,-29.042248193187994,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
284,23.666666666666668,1405.5,13951.222963153745,3822.6718831463554,5333.49500226141,20.653995396295052,777.9953138825449,212.01245587544702,218.51756294900792,282.53424657535766,792529.6413051062,27.386797173745435,-27.386797173745435,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
285,23.75,1281.8,13173.2276492712,3502.0294272709084,5114.977439312403,18.538030927691718,606.3339268049931,161.1905078207076,235.4308631771667,282.53424657535766,791971.5865800795,35.92330569274681,-35.92330569274681,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
286,23.833333333333332,1019.0,20000.0,3702.7389194502007,4879.546576135236,23.70103960863538,594.315168312418,110.02969520649934,144.9994272342048,282.53424657535766,808506.4742137076,35.63250566636506,-35.63250566636506,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
287,23.916666666666668,915.54,19405.68483168758,4210.679224243701,4734.5471489010315,20.896363614481555,478.6533607145772,103.8590381661901,116.78056837152198,282.53424657535766,806331.8453140575,34.71561339872147,-34.71561339872147,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
288,24.0,902.98,18927.031470973005,4076.5901860775116,4617.766580529509,21.210575870781053,457.0578168533971,98.44319292817163,111.51174526614199,282.53424657535766,806575.4724048864,33.903101802852134,-33.903101802852134,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
289,24.083333333333332,807.26,18469.973654119607,3998.68699314934,4506.254835263368,21.347806529390287,417.6045195484164,90.4099698174815,101.88603517705377,282.53424657535766,806681.875339397,33.94309747344897,-33.94309747344897,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
290,24.166666666666668,1001.5,18052.369134571192,4550.0,4404.368800086314,21.5912551897802,543.6157882742597,137.01535893763088,132.62992792033603,282.53424657535766,806870.6352865598,33.09316608535123,-33.09316608535123,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
291,24.25,1136.0,17508.753346296933,4550.0,4271.738872165978,21.02038154595671,519.3365881725861,134.96000711467173,126.70635353396489,282.53424657535766,806428.003650501,32.281194695269406,-32.281194695269406,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
292,24.333333333333332,1356.8,16989.416758124346,4550.0,4145.032518632013,20.125103615659388,764.4509978763512,204.7305148762153,186.50871246553572,282.53424657535766,792390.1538224046,34.15493958780865,-34.15493958780865,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
293,24.416666666666668,1331.0,16224.965760247995,4550.0,6400.323806166478,21.235923624143755,667.9966078321738,187.32764127509228,263.50715648483236,282.53424657535766,792683.1163761653,32.55094845635291,-32.55094845635291,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
294,24.5,1503.9,15556.96915241582,4205.292358724908,6136.816649681646,19.79663250028519,828.457382496393,222.89419753822193,241.7461158056005,282.53424657535766,792303.5243630308,30.777376821220518,-30.777376821220518,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
295,24.583333333333332,1526.9,14728.511769919427,3864.358161186686,5895.070533876045,18.40930550658211,848.6724979271764,222.0136481336277,252.3468763631531,282.53424657535766,791937.6371302909,28.918622572693902,-28.918622572693902,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
296,24.666666666666668,1405.5,13879.83927199225,3486.4645130530585,5642.723657512893,17.201974851137077,744.3132455097905,186.90834494674766,225.91976299658273,282.53424657535766,791619.2213029279,27.312230945977586,-27.312230945977586,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
297,24.75,1281.8,13135.52602648246,3178.576168106311,5416.80389451631,16.256012883093767,648.1191906776887,156.83393336719848,267.2701914712583,282.53424657535766,791369.7376495892,35.41596808615349,-35.41596808615349,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
298,24.833333333333332,1019.0,20000.0,3029.0899347391123,5149.533703045052,20.603917442980723,604.395320235973,91.53838905651044,155.61770357589253,282.53424657535766,806105.0947384248,34.90497363986758,-34.90497363986758,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
299,24.916666666666668,915.54,19395.604679764027,3382.531545682602,4993.915999469159,20.006433463028543,469.1943112690126,81.82599022437725,120.80659595783955,282.53424657535766,805641.8305565406,34.5249599682132,-34.5249599682132,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
300,25.0,902.98,18926.410368495013,3670.175555458225,4873.109403511319,22.101652724500212,437.7593457988096,84.8895072463724,112.71282525069616,282.53424657535766,807266.3762675594,33.70634526294447,-33.70634526294447,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
301,25.083333333333332,807.26,18488.651022696205,3569.3190482118525,4760.396578260623,22.010246458396274,370.33540190635495,71.49495128816486,95.35273167737546,282.53424657535766,807195.5036575705,33.10506752007566,-33.10506752007566,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
302,25.166666666666668,1001.5,18118.31562078985,3556.6020969236874,4665.043846583248,22.565913179039132,482.0396718909703,94.62376877244688,124.1139768303665,282.53424657535766,807626.3444790423,33.59177085697648,-33.59177085697648,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
303,25.25,1136.0,17636.27594889888,4550.0,4540.929869752881,22.75580251111862,582.9867252557681,150.4053127542132,150.10548950662215,282.53424657535766,807773.5767547619,32.67039262303681,-32.67039262303681,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
304,25.333333333333332,1356.8,17053.289223643114,4550.0,4390.824380246259,21.599763949147846,696.5310984488739,185.84194851679956,179.34051833407335,282.53424657535766,792779.0739480134,34.65183357716713,-34.65183357716713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
305,25.416666666666668,1331.0,16356.758125194241,4550.0,6663.883861912186,22.88141439385991,725.9926856167788,200.65928276852142,219.77194639604062,282.53424657535766,793117.0905343583,33.10204294925329,-33.10204294925329,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
306,25.5,1503.9,15630.765439577463,4262.677717231479,6444.111915516146,20.793144069547168,819.3319847166548,222.26568683525502,251.78851280107028,282.53424657535766,792566.3397354162,31.33738419601828,-31.33738419601828,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
307,25.583333333333332,1526.9,14811.433454860808,3929.7520303962237,6192.323402715076,18.85193655810348,834.7838576176296,220.677106810829,261.15542706626127,282.53424657535766,792054.3746055227,29.711695029142987,-29.711695029142987,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
308,25.666666666666668,1405.5,13976.649597243179,3732.2159235853946,5931.167975648815,17.220792123849375,715.8646454027287,190.38629511028228,227.8315958991762,282.53424657535766,791624.1840837804,28.16183198016751,-28.16183198016751,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
309,25.75,1281.8,13260.78495184045,3442.7676284751124,5703.336379749639,15.94560627924415,637.1663403427658,165.42125209424955,274.03912981218207,282.53424657535766,791287.8724412986,35.96828055199888,-35.96828055199888,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
310,25.833333333333332,1019.0,20000.0,3188.7723763808626,5429.297249937456,19.08496787735289,507.2657746643627,80.87775448665796,137.70483376863092,282.53424657535766,804927.3645373569,35.207204291800416,-35.207204291800416,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
311,25.916666666666668,915.54,19492.734225335636,3228.194621894205,5291.592416168825,17.894606116126145,476.0772536175192,78.84322496618744,129.2382461911687,282.53424657535766,804004.4076281104,34.47467037029535,-34.47467037029535,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
312,26.0,902.98,19016.656971718116,3250.6713969280177,5162.354169977657,19.060147662613204,351.81789941990957,60.139086710794906,95.5061976899644,282.53424657535766,804908.1199770651,34.41927751322354,-34.41927751322354,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
313,26.083333333333332,807.26,18664.839072298208,3653.9223102172227,5066.847972287693,18.88275283527659,250.3769772886938,49.01505015586841,67.96855171205792,282.53424657535766,804770.5754196978,35.14539331048928,-35.14539331048928,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
314,26.166666666666668,1001.5,18414.462095009512,4550.0,4998.879420575635,18.288061258383035,420.8579870212948,103.98912719073384,114.2481555774465,282.53424657535766,804309.4763507904,34.472851517370245,-34.472851517370245,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
315,26.25,1136.0,17993.604107988216,4550.0,4884.631264998188,17.536658628173093,563.3460394064297,142.45197704229346,152.92865512562435,282.53424657535766,803726.8700610322,33.51296570326593,-33.51296570326593,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
316,26.333333333333332,1356.8,17430.258068581785,4502.544022957707,4731.702609872564,16.696947600698753,743.5176840312356,192.0637715761936,201.8389258595328,282.53424657535766,791486.0277415256,36.1174304835334,-36.1174304835334,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
317,26.416666666666668,1331.0,16686.74038455055,4550.0,7500.0,17.183039269362045,709.3244257708927,192.37623104506721,241.1246332711325,282.53424657535766,791614.2273197882,34.92286988415014,-34.92286988415014,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
318,26.5,1503.9,15977.415958779658,4550.0,7258.875366728867,15.829178038165347,855.5574433418342,240.0090718610576,210.60663539149363,282.53424657535766,791257.1661931433,33.16408563467215,-33.16408563467215,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
319,26.583333333333332,1526.9,15121.858515437823,4216.791928138943,7048.2687313373735,14.674613486964281,876.0630981405069,241.1973108007206,224.16930582144968,282.53424657535766,790952.6666551281,31.270118939487315,-31.270118939487315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
320,26.666666666666668,1405.5,14245.795417297317,3810.0946173382226,6824.099425515924,13.91175003556573,749.4637367242101,199.5928906673358,274.3969509888015,282.53424657535766,790751.4725614088,29.61117485816437,-29.61117485816437,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
321,26.75,1281.8,13496.331680573106,3514.020726670887,6549.702474527123,13.439684695842994,692.1283158661148,179.74007145146257,257.4952565263602,282.53424657535766,790626.9722225502,37.11708996659734,-37.11708996659734,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
322,26.833333333333332,1019.0,20000.0,3239.9096552194246,6292.207218000763,14.250425884480485,515.6778351781152,83.53747985881132,162.23758983353719,282.53424657535766,801178.8621234644,36.13268923193452,-36.13268923193452,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
323,26.916666666666668,915.54,19484.322164821886,3134.5891753606134,6129.969628167226,13.798260220661952,442.54858684333976,71.19611337544059,139.23037062258499,282.53424657535766,800828.271708736,35.29502790857489,-35.29502790857489,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/flexible/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
